title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Data Engineer - Snowflake,Capco,Zürich Metropolitan Area,LinkedIn,https://ch.linkedin.com/jobs/view/data-engineer-snowflake-at-capco-4312752333?position=59&pageNum=0&refId=WhfJXJjMo1qdBZZauLj5qw%3D%3D&trackingId=K8ojmTKRi8d305tl0GOSuA%3D%3D,Not specified,2025-10-10 18:02:32.233744,2025-10-09,,ch.linkedin.com/jobs/view/data-engineer-snowflake-at-capco-4312752333
"Software Entwickler (m/w/d) C/C++ Schwerpunkt hardwarenahe Entwicklung (Elektrotechniker, Informatiker o.ä.)",Scheidt & Bachmann,Mönchengladbach,LinkedIn,https://de.linkedin.com/jobs/view/software-entwickler-m-w-d-c-c%2B%2B-schwerpunkt-hardwarenahe-entwicklung-elektrotechniker-informatiker-o-%C3%A4-at-scheidt-bachmann-4271607005?position=21&pageNum=0&refId=8kE%2FZiffweAQg6jyAbHqew%3D%3D&trackingId=eolpALTqHGrV46Az27tvAw%3D%3D,Not specified,2025-10-10 18:02:35.184399,2025-10-10,,de.linkedin.com/jobs/view/software-entwickler-m-w-d-c-c%2B%2B-schwerpunkt-hardwarenahe-entwicklung-elektrotechniker-informatiker-o-%C3%A4-at-scheidt-bachmann-4271607005
1025-P2E-MPM-MAS-0008  ||  Softwarentwickler/in,P² Plant & Pipeline Engineering GmbH,Essen,LinkedIn,https://de.linkedin.com/jobs/view/1025-p2e-mpm-mas-0008-softwarentwickler-in-at-p%C2%B2-plant-pipeline-engineering-gmbh-4310289496?position=35&pageNum=0&refId=8kE%2FZiffweAQg6jyAbHqew%3D%3D&trackingId=WXkluIq2XZJi892CWMQiCQ%3D%3D,Not specified,2025-10-10 18:02:35.186314,2025-10-10,,de.linkedin.com/jobs/view/1025-p2e-mpm-mas-0008-softwarentwickler-in-at-p%C2%B2-plant-pipeline-engineering-gmbh-4310289496
Experte (w/m/d) für die Programmierung von Automatisierungstechnik,Siemens Energy,Duisburg,LinkedIn,https://de.linkedin.com/jobs/view/experte-w-m-d-f%C3%BCr-die-programmierung-von-automatisierungstechnik-at-siemens-energy-4302144351?position=46&pageNum=0&refId=8kE%2FZiffweAQg6jyAbHqew%3D%3D&trackingId=EWbzihgMqISLOF%2FTzH1GkA%3D%3D,Not specified,2025-10-10 18:02:35.187810,2025-10-10,,de.linkedin.com/jobs/view/experte-w-m-d-f%C3%BCr-die-programmierung-von-automatisierungstechnik-at-siemens-energy-4302144351
(Senior) Data Engineer - Data & AI (f/m/d),E.ON Digital Technology,Essen,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-data-ai-f-m-d-at-e-on-digital-technology-4301010648?position=52&pageNum=0&refId=8kE%2FZiffweAQg6jyAbHqew%3D%3D&trackingId=QSkkqx%2BL%2Fbvn6jkFP18E1Q%3D%3D,Not specified,2025-10-10 18:02:35.188618,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-data-ai-f-m-d-at-e-on-digital-technology-4301010648
SPS Programmierer (m/w/d),endigo GmbH,Lahr/Schwarzwald,LinkedIn,https://de.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-endigo-gmbh-4313204036?position=2&pageNum=0&refId=LwWValtxQPTRFD%2BzW0NrKQ%3D%3D&trackingId=lSsiSy6V7E6UZIkbRn2pZA%3D%3D,Not specified,2025-10-10 18:02:38.007647,2025-10-10,,de.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-endigo-gmbh-4313204036
Schülerpraktikum als Fachinformatiker für Anwendungsentwicklung (w/m/d),Endress+Hauser Gruppe,Maulburg,LinkedIn,https://de.linkedin.com/jobs/view/sch%C3%BClerpraktikum-als-fachinformatiker-f%C3%BCr-anwendungsentwicklung-w-m-d-at-endress%2Bhauser-group-4278266340?position=10&pageNum=0&refId=LwWValtxQPTRFD%2BzW0NrKQ%3D%3D&trackingId=w6LUA0ArCVQOcAC6X3xEBQ%3D%3D,Not specified,2025-10-10 18:02:38.009074,2025-10-10,,de.linkedin.com/jobs/view/sch%C3%BClerpraktikum-als-fachinformatiker-f%C3%BCr-anwendungsentwicklung-w-m-d-at-endress%2Bhauser-group-4278266340
"Fullstack-Entwickler:in (all genders) - C#, JavaScript & ELO",bluvo GmbH,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/fullstack-entwickler-in-all-genders-c%23-javascript-elo-at-bluvo-gmbh-4312721826?position=5&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=dzChUuyOaVKzNgDk5CZYMw%3D%3D,Not specified,2025-10-10 18:02:40.888757,2025-10-09,,de.linkedin.com/jobs/view/fullstack-entwickler-in-all-genders-c%23-javascript-elo-at-bluvo-gmbh-4312721826
Software-Integrator Bahnsysteme (all gender),ALTEN Germany,Metropolregion Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/software-integrator-bahnsysteme-all-gender-at-alten-germany-4300308381?position=6&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=7E5ViFvEzsc%2FvFnDlC7ZJg%3D%3D,Not specified,2025-10-10 18:02:40.888854,2025-10-10,,de.linkedin.com/jobs/view/software-integrator-bahnsysteme-all-gender-at-alten-germany-4300308381
Softwareentwickler Displaysysteme (all gender),ALTEN Germany,Metropolregion Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-displaysysteme-all-gender-at-alten-germany-4300302432?position=8&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=n1kxJ0XpCqaVUIj%2F842NLw%3D%3D,Not specified,2025-10-10 18:02:40.889060,2025-10-10,,de.linkedin.com/jobs/view/softwareentwickler-displaysysteme-all-gender-at-alten-germany-4300302432
Software-Architekt Bahnsysteme (all gender),ALTEN Germany,Metropolregion Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/software-architekt-bahnsysteme-all-gender-at-alten-germany-4300303416?position=9&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=usfM7hZXnCG%2F31Uyx74B8w%3D%3D,Not specified,2025-10-10 18:02:40.889156,2025-10-10,,de.linkedin.com/jobs/view/software-architekt-bahnsysteme-all-gender-at-alten-germany-4300303416
Fullstack-Entwickler (m/w/d) für internationales Beratungshaus,Computer Futures,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/fullstack-entwickler-m-w-d-f%C3%BCr-internationales-beratungshaus-at-computer-futures-4313236698?position=10&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=FRvn7LqBBzJ1JuWabrwXxg%3D%3D,Not specified,2025-10-10 18:02:40.889256,2025-10-10,,de.linkedin.com/jobs/view/fullstack-entwickler-m-w-d-f%C3%BCr-internationales-beratungshaus-at-computer-futures-4313236698
Android Developer – Mobile Engineering (w/m/d) in Nürnberg / Frankfurt,ING Deutschland,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/android-developer-%E2%80%93-mobile-engineering-w-m-d-in-n%C3%BCrnberg-frankfurt-at-ing-deutschland-4312945188?position=11&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=P8BhQV%2B%2BPYI0V7v1DB0bWg%3D%3D,Not specified,2025-10-10 18:02:40.889354,2025-10-10,,de.linkedin.com/jobs/view/android-developer-%E2%80%93-mobile-engineering-w-m-d-in-n%C3%BCrnberg-frankfurt-at-ing-deutschland-4312945188
Senior Engineer Geoinformationssysteme (m/w/d),BWI GmbH,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/senior-engineer-geoinformationssysteme-m-w-d-at-bwi-gmbh-4280960643?position=17&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=8EzmS%2FjxQcZMw%2BZ6b8lVdA%3D%3D,Not specified,2025-10-10 18:02:40.889924,2025-10-10,,de.linkedin.com/jobs/view/senior-engineer-geoinformationssysteme-m-w-d-at-bwi-gmbh-4280960643
Frontend-Entwickler (m/w/d) mit Schwerpunkt Vue.js gesucht,Computer Futures,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/frontend-entwickler-m-w-d-mit-schwerpunkt-vue-js-gesucht-at-computer-futures-4313251134?position=19&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=9DtRDWMwfKIAqYvnAdsk8w%3D%3D,Not specified,2025-10-10 18:02:40.890113,2025-10-10,,de.linkedin.com/jobs/view/frontend-entwickler-m-w-d-mit-schwerpunkt-vue-js-gesucht-at-computer-futures-4313251134
Lead Java Search Engineer (m/f/nb),Conrad Electronic Group,Hirschau,LinkedIn,https://de.linkedin.com/jobs/view/lead-java-search-engineer-m-f-nb-at-conrad-electronic-group-4271555105?position=20&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=SjVy1GU%2Fnl8raZMitMqzEg%3D%3D,Not specified,2025-10-10 18:02:40.890214,2025-10-10,,de.linkedin.com/jobs/view/lead-java-search-engineer-m-f-nb-at-conrad-electronic-group-4271555105
Senior JEE-Entwickler (m/w/d),Computer Futures,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/senior-jee-entwickler-m-w-d-at-computer-futures-4313253089?position=21&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=LCr539sO1iqNJIZyR4K1nA%3D%3D,Not specified,2025-10-10 18:02:40.890308,2025-10-10,,de.linkedin.com/jobs/view/senior-jee-entwickler-m-w-d-at-computer-futures-4313253089
Senior Software Architect Mobile Applications (all genders),adesso SE,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/senior-software-architect-mobile-applications-all-genders-at-adesso-se-4281372664?position=22&pageNum=0&refId=1BkGa7LagX38ki3okqkpPw%3D%3D&trackingId=vKlTERbtnEpeAEbEgSYCuA%3D%3D,Not specified,2025-10-10 18:02:40.890404,2025-10-10,,de.linkedin.com/jobs/view/senior-software-architect-mobile-applications-all-genders-at-adesso-se-4281372664
Fullstack Developer Embedded (all genders),meteocontrol,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/fullstack-developer-embedded-all-genders-at-meteocontrol-4310721800?position=3&pageNum=0&refId=9wbOzYcRUfjY%2F73mD2yXXA%3D%3D&trackingId=P9D0hpVvo5qkteyTVSrbcw%3D%3D,Not specified,2025-10-10 18:02:43.617422,2025-10-10,,de.linkedin.com/jobs/view/fullstack-developer-embedded-all-genders-at-meteocontrol-4310721800
Senior Engineer* Embedded Software Development *10975,Cegeka,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/senior-engineer-embedded-software-development-10975-at-cegeka-4310286948?position=9&pageNum=0&refId=9wbOzYcRUfjY%2F73mD2yXXA%3D%3D&trackingId=pIYQgKLBd6ZlMj%2F69PS94A%3D%3D,Not specified,2025-10-10 18:02:43.617974,2025-10-10,,de.linkedin.com/jobs/view/senior-engineer-embedded-software-development-10975-at-cegeka-4310286948
Senior Software Architect Mobile Applications (all genders),adesso SE,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/senior-software-architect-mobile-applications-all-genders-at-adesso-se-4281375334?position=10&pageNum=0&refId=9wbOzYcRUfjY%2F73mD2yXXA%3D%3D&trackingId=9UvTHC6zjlRKK8i%2Bh4YxGg%3D%3D,Not specified,2025-10-10 18:02:43.618107,2025-10-10,,de.linkedin.com/jobs/view/senior-software-architect-mobile-applications-all-genders-at-adesso-se-4281375334
Software Architect / Lead Engineer - Smarte Maschinen- und Produktionssoftware (all genders),adesso SE,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/software-architect-lead-engineer-smarte-maschinen-und-produktionssoftware-all-genders-at-adesso-se-4075807868?position=11&pageNum=0&refId=9wbOzYcRUfjY%2F73mD2yXXA%3D%3D&trackingId=ysNo%2FEcj2BZ5AEPSuU6now%3D%3D,Not specified,2025-10-10 18:02:43.618230,2025-10-10,,de.linkedin.com/jobs/view/software-architect-lead-engineer-smarte-maschinen-und-produktionssoftware-all-genders-at-adesso-se-4075807868
Senior Software Architect API (all genders),adesso SE,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/senior-software-architect-api-all-genders-at-adesso-se-4156158857?position=13&pageNum=0&refId=9wbOzYcRUfjY%2F73mD2yXXA%3D%3D&trackingId=KfooNvGxYekw5Jdv2fmV%2Bw%3D%3D,Not specified,2025-10-10 18:02:43.618507,2025-10-10,,de.linkedin.com/jobs/view/senior-software-architect-api-all-genders-at-adesso-se-4156158857
Software-Wartungsingenieur (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/software-wartungsingenieur-all-gender-at-alten-germany-4299971998?position=5&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=x9J1pNRVBme0v5nvrv8YPg%3D%3D,Not specified,2025-10-10 18:02:46.517994,2025-10-10,,de.linkedin.com/jobs/view/software-wartungsingenieur-all-gender-at-alten-germany-4299971998
Cloud-Entwickler (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/cloud-entwickler-all-gender-at-alten-germany-4289617168?position=6&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=JPt%2B5J4tTNuU45oINcTxHw%3D%3D,Not specified,2025-10-10 18:02:46.518153,2025-10-10,,de.linkedin.com/jobs/view/cloud-entwickler-all-gender-at-alten-germany-4289617168
Java Backend Entwickler (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/java-backend-entwickler-all-gender-at-alten-germany-4299999416?position=10&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=RaS%2F7bi858HGjAFFwau64A%3D%3D,Not specified,2025-10-10 18:02:46.518770,2025-10-10,,de.linkedin.com/jobs/view/java-backend-entwickler-all-gender-at-alten-germany-4299999416
Testingenieur Schwerpunkt Testkonzepte FCT (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/testingenieur-schwerpunkt-testkonzepte-fct-all-gender-at-alten-germany-4299997401?position=13&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=k8Il9d31KJfComvwPiF8sg%3D%3D,Not specified,2025-10-10 18:02:46.519230,2025-10-10,,de.linkedin.com/jobs/view/testingenieur-schwerpunkt-testkonzepte-fct-all-gender-at-alten-germany-4299997401
Engineer Projektmanagement Automotive Audio-Entwicklung (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/engineer-projektmanagement-automotive-audio-entwicklung-all-gender-at-alten-germany-4299994569?position=17&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=BNsTi801LB6UPPI8n81sRw%3D%3D,Not specified,2025-10-10 18:02:46.519778,2025-10-10,,de.linkedin.com/jobs/view/engineer-projektmanagement-automotive-audio-entwicklung-all-gender-at-alten-germany-4299994569
Android Automotive Entwickler (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/android-automotive-entwickler-all-gender-at-alten-germany-3985533959?position=21&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=1G1nF82Z5bRr0U1v2xONsw%3D%3D,Not specified,2025-10-10 18:02:46.520324,2025-10-10,,de.linkedin.com/jobs/view/android-automotive-entwickler-all-gender-at-alten-germany-3985533959
Tools Engineer (m/w/d) für Anlagenplanung,Vanderlande,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/tools-engineer-m-w-d-f%C3%BCr-anlagenplanung-at-vanderlande-4267946728?position=27&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=AXfZd4q6mZ90j6oKQhBXtw%3D%3D,Not specified,2025-10-10 18:02:46.521149,2025-10-10,,de.linkedin.com/jobs/view/tools-engineer-m-w-d-f%C3%BCr-anlagenplanung-at-vanderlande-4267946728
Android-Entwickler Automotive Infotainment (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/android-entwickler-automotive-infotainment-all-gender-at-alten-germany-4300308275?position=33&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=masnaCHDLwK0Blk9ROgHFg%3D%3D,Not specified,2025-10-10 18:02:46.521991,2025-10-10,,de.linkedin.com/jobs/view/android-entwickler-automotive-infotainment-all-gender-at-alten-germany-4300308275
Softwareentwickler (m/w/d) Salesforce,Computer Futures,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-m-w-d-salesforce-at-computer-futures-4313252123?position=37&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=5KAvN1i9sujpKdP2%2FspDwg%3D%3D,Not specified,2025-10-10 18:02:46.522536,2025-10-10,,de.linkedin.com/jobs/view/softwareentwickler-m-w-d-salesforce-at-computer-futures-4313252123
Android-Entwickler Infotainment Testautomatisierung (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/android-entwickler-infotainment-testautomatisierung-all-gender-at-alten-germany-4300300341?position=43&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=R2hcYdxl9y0A5Ne2H87A5Q%3D%3D,Not specified,2025-10-10 18:02:46.523348,2025-10-10,,de.linkedin.com/jobs/view/android-entwickler-infotainment-testautomatisierung-all-gender-at-alten-germany-4300300341
Android-Entwickler Infotainment Testautomatisierung (all gender),ALTEN Germany,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/android-entwickler-infotainment-testautomatisierung-all-gender-at-alten-germany-4306484619?position=44&pageNum=0&refId=3mUoW1usK16TY%2B4hszlC%2Bw%3D%3D&trackingId=Ck%2FL%2BFjk9jathQVOEY1sgg%3D%3D,Not specified,2025-10-10 18:02:46.523482,2025-10-10,,de.linkedin.com/jobs/view/android-entwickler-infotainment-testautomatisierung-all-gender-at-alten-germany-4306484619
Full Stack Entwickler,frobese GmbH Informatikservices,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/full-stack-entwickler-at-frobese-gmbh-informatikservices-4312673130?position=2&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=Nh1Pco5z0DtPvs%2BckztLdQ%3D%3D,Not specified,2025-10-10 18:02:49.376624,2025-10-10,,de.linkedin.com/jobs/view/full-stack-entwickler-at-frobese-gmbh-informatikservices-4312673130
Senior Backend Software Developer (d/f/m),Siemens,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/senior-backend-software-developer-d-f-m-at-siemens-4312154436?position=6&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=TuYDgzVuwxbO3ioobmvD1A%3D%3D,Not specified,2025-10-10 18:02:49.377249,2025-10-09,,de.linkedin.com/jobs/view/senior-backend-software-developer-d-f-m-at-siemens-4312154436
Testmanager (w/m/d),E.ON Digital Technology,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/testmanager-w-m-d-at-e-on-digital-technology-4247966843?position=7&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=r0EensNOLoPCaagOseyNeA%3D%3D,Not specified,2025-10-10 18:02:49.377397,2025-10-10,,de.linkedin.com/jobs/view/testmanager-w-m-d-at-e-on-digital-technology-4247966843
Full-Stack-Entwickler Payment Mehrwertdienste,Finanz Informatik,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/full-stack-entwickler-payment-mehrwertdienste-at-finanz-informatik-4312828462?position=8&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=5YNHOk4jXS%2F9A5Tl3MTAhg%3D%3D,Not specified,2025-10-10 18:02:49.377549,2025-10-10,,de.linkedin.com/jobs/view/full-stack-entwickler-payment-mehrwertdienste-at-finanz-informatik-4312828462
Embedded-Software-Entwickler (m/w/d),FERCHAU,Metropolregion Hannover-Braunschweig-Göttingen-Wolfsburg,LinkedIn,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-ferchau-4181400184?position=10&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=ybFw4rmMhhCQHcB%2BhKBFZw%3D%3D,Not specified,2025-10-10 18:02:49.377853,2025-10-10,,de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-ferchau-4181400184
Service IT Engineer (m/w/d) Industrie 4.0 - Jobbird.com,Jobster,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312684922?position=11&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=kWcFzBlr%2B3euDMCE6Q8eQw%3D%3D,Not specified,2025-10-10 18:02:49.378007,2025-10-10,,de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312684922
Service IT Engineer (m/w/d) Industrie 4.0 - Jobbird.com,Jobster,Laatzen,LinkedIn,https://de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312696366?position=12&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=vsB8HwoaEyLZcn8q5ExBvg%3D%3D,Not specified,2025-10-10 18:02:49.378159,2025-10-10,,de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312696366
Service IT Engineer (m/w/d) Industrie 4.0 - Jobbird.com,Jobster,Langenhagen,LinkedIn,https://de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312691330?position=13&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=WMciG%2BE6Zdov1BRV1zba1g%3D%3D,Not specified,2025-10-10 18:02:49.378311,2025-10-10,,de.linkedin.com/jobs/view/service-it-engineer-m-w-d-industrie-4-0-jobbird-com-at-jobster-4312691330
Software Architekt (m/f/d),CGI,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/software-architekt-m-f-d-at-cgi-4057835646?position=22&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=3tqaNOYF2sVDb4mo7sz%2FcA%3D%3D,Not specified,2025-10-10 18:02:49.379675,2025-10-10,,de.linkedin.com/jobs/view/software-architekt-m-f-d-at-cgi-4057835646
(Senior-) Fullstack Entwickler:in / Anwendungsbetreuer:in Specialty-Systeme,HDI Group,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/senior-fullstack-entwickler-in-anwendungsbetreuer-in-specialty-systeme-at-hdi-group-4280165882?position=23&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=usYeAu%2B2eFytFKyKIS9f2w%3D%3D,Not specified,2025-10-10 18:02:49.379827,2025-10-10,,de.linkedin.com/jobs/view/senior-fullstack-entwickler-in-anwendungsbetreuer-in-specialty-systeme-at-hdi-group-4280165882
Senior Android Developer Kotlin Multiplatform (all genders),adesso SE,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/senior-android-developer-kotlin-multiplatform-all-genders-at-adesso-se-4281373549?position=26&pageNum=0&refId=ZUF5sdfw6LyV4o9jmQ1HGw%3D%3D&trackingId=58XZePvYK%2B16kspPVLLRgA%3D%3D,Not specified,2025-10-10 18:02:49.380282,2025-10-10,,de.linkedin.com/jobs/view/senior-android-developer-kotlin-multiplatform-all-genders-at-adesso-se-4281373549
Business Analyst Workflowmanagementsystem (all genders) 1,adesso insurance solutions GmbH,Stuttgart,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267694966?position=25&pageNum=0&refId=e4Xt8OFqs4YvYpWfDA8Pww%3D%3D&trackingId=lqbWWb21Yxbn0FJTHPnuyw%3D%3D,Not specified,2025-10-10 18:02:52.485172,2025-10-10,,de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-1-at-adesso-insurance-solutions-gmbh-4267694966
Senior Data Engineer - Media Streaming,Client Server,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-media-streaming-at-client-server-4312993406?position=22&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=vpOCSTcVzoDMvMDFWqEwYQ%3D%3D,Not specified,2025-10-10 18:02:55.536703,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-media-streaming-at-client-server-4312993406
Senior Data Engineer (f/m/d) - Data & AI,E.ON Digital Technology,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-data-ai-at-e-on-digital-technology-4301014644?position=24&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=oQGkcbhWCpmBPsRExs%2B1Aw%3D%3D,Not specified,2025-10-10 18:02:55.537043,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-data-ai-at-e-on-digital-technology-4301014644
Senior IT Business Analyst (w/m/d),Capgemini,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-it-business-analyst-w-m-d-at-capgemini-4313239407?position=27&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=Ft8B7dtJRD6M%2F2GwO1Oppg%3D%3D,Not specified,2025-10-10 18:02:55.537457,2025-10-10,,de.linkedin.com/jobs/view/senior-it-business-analyst-w-m-d-at-capgemini-4313239407
(Senior) Data Engineer - Data & AI (f/m/d),E.ON Digital Technology,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-data-ai-f-m-d-at-e-on-digital-technology-4301023496?position=33&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=eEyrlx48hT33hmUlW3IZRw%3D%3D,Not specified,2025-10-10 18:02:55.538277,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-data-ai-f-m-d-at-e-on-digital-technology-4301023496
Senior Data Engineer (m/f/d) Remote,SoSafe,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-remote-at-sosafe-4302554315?position=36&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=NXdcz2IoOVj5EB3P2bx3Gg%3D%3D,Not specified,2025-10-10 18:02:55.538677,2025-10-10,,de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-remote-at-sosafe-4302554315
Responsibility Owner (m/w/d),GEFERTEC,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/responsibility-owner-m-w-d-at-gefertec-4309997694?position=40&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=CzCyYTOMrjAnGSx62%2FR2VQ%3D%3D,Not specified,2025-10-10 18:02:55.539249,2025-10-09,,de.linkedin.com/jobs/view/responsibility-owner-m-w-d-at-gefertec-4309997694
Forward Deployed Engineer (f/m/d),HAVAU Hausverwaltung GmbH,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/forward-deployed-engineer-f-m-d-at-havau-hausverwaltung-gmbh-4310725418?position=50&pageNum=0&refId=GORdE2C%2Fne3lCVpADyxdOA%3D%3D&trackingId=lAY2DmdvFO8Q%2B4k7Nx2Jqg%3D%3D,Not specified,2025-10-10 18:02:55.540623,2025-10-10,,de.linkedin.com/jobs/view/forward-deployed-engineer-f-m-d-at-havau-hausverwaltung-gmbh-4310725418
